State,District,Date,Year,Month,Avg_rainfall,Agency_name
Andaman & Nicobar,North And Middle Andaman,2021-11-25,2021,11,0.0,IMD GRID MODEL
Andaman & Nicobar,North And Middle Andaman,2021-12-11,2021,12,0.0,IMD GRID MODEL
Andaman & Nicobar,North And Middle Andaman,2021-12-13,2021,12,0.0,IMD GRID MODEL
Andaman & Nicobar,North And Middle Andaman,2021-12-21,2021,12,0.0,IMD GRID MODEL
Andaman & Nicobar,North And Middle Andaman,2021-12-22,2021,12,0.0,IMD GRID MODEL
Andaman & Nicobar,North And Middle Andaman,2021-12-28,2021,12,0.0,IMD GRID MODEL
Andaman & Nicobar,North And Middle Andaman,2021-12-29,2021,12,0.0,IMD GRID MODEL
Andaman & Nicobar,North And Middle Andaman,2021-12-30,2021,12,0.0,IMD GRID MODEL
Andaman & Nicobar,North And Middle Andaman,2021-01-25,2021,01,0.0,IMD GRID MODEL
Andaman & Nicobar,North And Middle Andaman,2021-02-03,2021,02,0.0,IMD GRID MODEL
Andaman & Nicobar,North And Middle Andaman,2021-02-23,2021,02,0.0,IMD GRID MODEL
Andaman & Nicobar,North And Middle Andaman,2021-03-25,2021,03,0.0,IMD GRID MODEL
Andaman & Nicobar,North And Middle Andaman,2021-04-24,2021,04,0.0,IMD GRID MODEL
Andaman & Nicobar,North And Middle Andaman,2021-05-03,2021,05,0.0,IMD GRID MODEL
Andaman & Nicobar,North And Middle Andaman,2021-06-22,2021,06,0.0,IMD GRID MODEL
Andaman & Nicobar,North And Middle Andaman,2021-07-17,2021,07,0.0,IMD GRID MODEL
Andaman & Nicobar,North And Middle Andaman,2021-07-27,2021,07,0.0,IMD GRID MODEL
Andaman & Nicobar,North And Middle Andaman,2021-08-09,2021,08,0.0,IMD GRID MODEL
Andaman & Nicobar,North And Middle Andaman,2021-08-29,2021,08,0.0,IMD GRID MODEL
Andaman & Nicobar,North And Middle Andaman,2021-10-16,2021,10,0.0,IMD GRID MODEL
Andaman & Nicobar,North And Middle Andaman,2021-10-27,2021,10,0.0,IMD GRID MODEL
Andaman & Nicobar,North And Middle Andaman,2021-11-06,2021,11,0.0,IMD GRID MODEL
Andaman & Nicobar,North And Middle Andaman,2021-12-01,2021,12,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-01-04,2021,01,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-01-12,2021,01,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-01-31,2021,01,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-02-05,2021,02,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-02-11,2021,02,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-02-16,2021,02,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-02-20,2021,02,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-02-22,2021,02,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-02-23,2021,02,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-02-25,2021,02,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-03-08,2021,03,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-03-13,2021,03,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-03-14,2021,03,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-03-22,2021,03,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-03-31,2021,03,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-04-07,2021,04,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-04-11,2021,04,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-04-14,2021,04,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-04-17,2021,04,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-04-25,2021,04,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-04-27,2021,04,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-05-02,2021,05,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-05-04,2021,05,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-05-05,2021,05,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-05-11,2021,05,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-05-18,2021,05,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-05-23,2021,05,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-05-29,2021,05,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-06-01,2021,06,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-06-12,2021,06,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-06-16,2021,06,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-06-20,2021,06,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-06-25,2021,06,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-06-27,2021,06,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-07-08,2021,07,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-07-09,2021,07,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-07-13,2021,07,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-07-14,2021,07,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-08-01,2021,08,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-08-15,2021,08,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-08-17,2021,08,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-08-20,2021,08,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-08-21,2021,08,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-08-25,2021,08,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-08-29,2021,08,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-09-01,2021,09,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-09-06,2021,09,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-09-13,2021,09,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-09-20,2021,09,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-10-03,2021,10,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-10-07,2021,10,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-10-10,2021,10,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-10-12,2021,10,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-10-20,2021,10,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-10-22,2021,10,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-10-24,2021,10,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-11-01,2021,11,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-11-06,2021,11,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-11-16,2021,11,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-12-03,2021,12,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-12-12,2021,12,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-12-18,2021,12,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-12-21,2021,12,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-12-24,2021,12,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-12-30,2021,12,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-12-31,2021,12,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-05-12,2021,05,0.0,IMD GRID MODEL
Andaman & Nicobar,South Andamans,2021-05-27,2021,05,0.0,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-01-05,2021,01,0.0,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-01-13,2021,01,0.0,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-01-17,2021,01,0.0,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-02-03,2021,02,0.0,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-02-24,2021,02,0.0,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-02-27,2021,02,0.0,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-03-24,2021,03,0.0,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-04-05,2021,04,0.0,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-05-16,2021,05,0.846673332,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-05-22,2021,05,17.374701,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-06-01,2021,06,2.35901156,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-06-02,2021,06,2.076120112,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-06-10,2021,06,0.512477157,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-07-03,2021,07,2.79996324,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-07-08,2021,07,11.80115097,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-07-16,2021,07,0.682512156,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-07-26,2021,07,0.735809286,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-07-27,2021,07,0.0,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-09-04,2021,09,12.38023645,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-09-13,2021,09,0.080217284,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-09-19,2021,09,0.0,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-09-26,2021,09,2.708483193,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-10-09,2021,10,22.79709324,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-10-30,2021,10,10.06224263,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-12-29,2021,12,0.0,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-12-31,2021,12,0.009588781,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-01-06,2021,01,0.046819462,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-04-04,2021,04,0.0,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-01-08,2021,01,4.668250034,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-04-12,2021,04,0.0,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-04-20,2021,04,1.321562694,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-04-30,2021,04,1.089756854,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-05-03,2021,05,0.003029642,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-05-05,2021,05,0.351203901,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-05-07,2021,05,0.011524167,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-05-11,2021,05,0.029995441,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-05-14,2021,05,4.103992291,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-06-30,2021,06,0.514471901,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-07-02,2021,07,1.038675403,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-07-07,2021,07,10.02163344,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-07-12,2021,07,1.622975602,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-07-23,2021,07,3.632138711,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-08-13,2021,08,0.7265232,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-08-15,2021,08,0.077575788,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-08-17,2021,08,6.666568309,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-05-24,2021,05,0.57880588,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-05-28,2021,05,0.0,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-06-04,2021,06,28.65366289,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-06-17,2021,06,1.216063904,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-10-12,2021,10,5.628141834,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-10-23,2021,10,3.637337831,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-12-27,2021,12,0.0,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-12-30,2021,12,0.0,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-10-29,2021,10,3.51e-05,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-11-02,2021,11,1.713908333,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-01-12,2021,01,0.0,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-11-22,2021,11,1.264829422,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-01-14,2021,01,0.0,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-11-26,2021,11,0.0,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-11-27,2021,11,0.004243657,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-12-03,2021,12,0.0,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-12-07,2021,12,0.0,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-01-20,2021,01,0.0,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-12-24,2021,12,0.0,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-01-22,2021,01,0.0,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-01-25,2021,01,0.0,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-02-09,2021,02,0.0,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-02-18,2021,02,0.0,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-02-26,2021,02,0.0,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-03-15,2021,03,0.0,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-03-21,2021,03,0.0,IMD GRID MODEL
Andhra Pradesh,Anantapur,2021-03-27,2021,03,0.0,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-01-01,2021,01,0.0,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-01-03,2021,01,0.180763593,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-01-04,2021,01,0.252211141,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-01-06,2021,01,18.71326828,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-01-08,2021,01,1.348321877,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-01-14,2021,01,0.0,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-01-17,2021,01,0.0,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-02-01,2021,02,0.0,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-02-18,2021,02,0.0,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-02-21,2021,02,2.105958209,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-03-01,2021,03,0.0,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-03-03,2021,03,0.0,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-03-15,2021,03,0.0,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-03-24,2021,03,0.0,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-03-28,2021,03,0.0,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-04-02,2021,04,0.0,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-04-05,2021,04,0.661747039,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-04-06,2021,04,0.249637136,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-04-23,2021,04,0.747356322,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-04-24,2021,04,2.222184037,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-04-26,2021,04,0.0,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-04-28,2021,04,0.0,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-05-03,2021,05,0.066669107,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-05-05,2021,05,0.0,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-05-07,2021,05,0.0,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-05-11,2021,05,0.0,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-05-12,2021,05,8.214062181,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-05-13,2021,05,0.219156146,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-05-20,2021,05,15.44305019,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-05-26,2021,05,0.28173339,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-05-31,2021,05,4.213874734,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-06-12,2021,06,0.0,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-06-16,2021,06,0.049816493,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-06-17,2021,06,0.593248733,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-06-19,2021,06,0.0,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-06-20,2021,06,0.412202819,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-06-22,2021,06,0.665808012,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-06-25,2021,06,0.070126697,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-06-29,2021,06,0.019548913,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-07-05,2021,07,6.828595936,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-07-11,2021,07,5.729793922,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-07-18,2021,07,13.41185125,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-07-14,2021,07,1.203370761,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-07-23,2021,07,0.600504011,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-07-28,2021,07,0.566951224,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-07-30,2021,07,0.005263351,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-08-04,2021,08,0.126937703,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-08-23,2021,08,12.71200199,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-08-28,2021,08,19.02911967,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-09-03,2021,09,21.32689297,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-09-07,2021,09,2.146075265,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-09-09,2021,09,0.000173095,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-09-12,2021,09,1.821811841,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-09-13,2021,09,0.238752477,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-09-20,2021,09,11.14435025,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-09-29,2021,09,2.821534029,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-09-30,2021,09,11.76033401,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-10-05,2021,10,1.731389405,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-10-09,2021,10,5.851333728,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-10-11,2021,10,1.375215528,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-10-18,2021,10,3.448558794,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-11-07,2021,11,34.76131623,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-11-11,2021,11,45.61285456,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-11-13,2021,11,5.833981579,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-11-18,2021,11,34.48118273,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-11-30,2021,11,11.17137903,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-12-04,2021,12,0.0,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-12-07,2021,12,0.505225359,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-12-11,2021,12,1.327400848,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-12-19,2021,12,0.0,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-12-20,2021,12,0.0,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-12-23,2021,12,0.0,IMD GRID MODEL
Andhra Pradesh,Chittoor,2021-12-25,2021,12,0.0,IMD GRID MODEL
Andhra Pradesh,East Godavari,2021-01-09,2021,01,0.0,IMD GRID MODEL
Andhra Pradesh,East Godavari,2021-01-11,2021,01,0.0,IMD GRID MODEL
Andhra Pradesh,East Godavari,2021-01-12,2021,01,0.0,IMD GRID MODEL
Andhra Pradesh,East Godavari,2021-01-15,2021,01,0.0,IMD GRID MODEL
Andhra Pradesh,East Godavari,2021-01-16,2021,01,0.0,IMD GRID MODEL
Andhra Pradesh,East Godavari,2021-01-21,2021,01,0.0,IMD GRID MODEL
Andhra Pradesh,East Godavari,2021-01-28,2021,01,0.0,IMD GRID MODEL
Andhra Pradesh,East Godavari,2021-02-07,2021,02,0.0,IMD GRID MODEL
Andhra Pradesh,East Godavari,2021-02-15,2021,02,0.0,IMD GRID MODEL
Andhra Pradesh,East Godavari,2021-02-23,2021,02,0.0,IMD GRID MODEL
Andhra Pradesh,East Godavari,2021-02-24,2021,02,0.0,IMD GRID MODEL
Andhra Pradesh,East Godavari,2021-02-28,2021,02,0.0,IMD GRID MODEL
Andhra Pradesh,East Godavari,2021-03-01,2021,03,0.0,IMD GRID MODEL
Andhra Pradesh,East Godavari,2021-03-06,2021,03,0.0,IMD GRID MODEL
Andhra Pradesh,East Godavari,2021-03-16,2021,03,0.0,IMD GRID MODEL
Andhra Pradesh,East Godavari,2021-03-23,2021,03,0.0,IMD GRID MODEL
Andhra Pradesh,East Godavari,2021-03-30,2021,03,0.0,IMD GRID MODEL
Andhra Pradesh,East Godavari,2021-03-31,2021,03,0.0,IMD GRID MODEL
Andhra Pradesh,East Godavari,2021-04-02,2021,04,0.0,IMD GRID MODEL
Andhra Pradesh,East Godavari,2021-04-06,2021,04,0.319222779,IMD GRID MODEL
Andhra Pradesh,East Godavari,2021-04-17,2021,04,0.87220009,IMD GRID MODEL
Andhra Pradesh,East Godavari,2021-05-03,2021,05,1.349034225,IMD GRID MODEL
Andhra Pradesh,East Godavari,2021-05-12,2021,05,21.63483905,IMD GRID MODEL
Andhra Pradesh,East Godavari,2021-05-19,2021,05,0.51987353,IMD GRID MODEL
Andhra Pradesh,East Godavari,2021-05-21,2021,05,0.729598512,IMD GRID MODEL
Andhra Pradesh,East Godavari,2021-05-24,2021,05,1.456747939,IMD GRID MODEL
Andhra Pradesh,East Godavari,2021-05-26,2021,05,0.0,IMD GRID MODEL
Andhra Pradesh,East Godavari,2021-05-29,2021,05,0.181023367,IMD GRID MODEL
Andhra Pradesh,East Godavari,2021-05-30,2021,05,1.572337028,IMD GRID MODEL
Andhra Pradesh,East Godavari,2021-05-31,2021,05,0.0,IMD GRID MODEL
Andhra Pradesh,East Godavari,2021-06-03,2021,06,8.620022827,IMD GRID MODEL
Andhra Pradesh,East Godavari,2021-06-05,2021,06,0.370093412,IMD GRID MODEL
Andhra Pradesh,East Godavari,2021-06-08,2021,06,1.392294279,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-01-01,2021,01,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-01-02,2021,01,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-01-04,2021,01,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-01-07,2021,01,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-01-10,2021,01,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-01-14,2021,01,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-01-20,2021,01,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-01-22,2021,01,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-02-06,2021,02,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-02-15,2021,02,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-02-16,2021,02,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-02-18,2021,02,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-03-07,2021,03,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-03-17,2021,03,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-03-20,2021,03,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-03-28,2021,03,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-03-30,2021,03,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-04-16,2021,04,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-04-23,2021,04,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-04-28,2021,04,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-04-30,2021,04,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-05-08,2021,05,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-05-09,2021,05,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-05-10,2021,05,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-05-17,2021,05,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-05-22,2021,05,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-05-26,2021,05,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-06-01,2021,06,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-06-19,2021,06,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-06-24,2021,06,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-06-27,2021,06,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-06-28,2021,06,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-07-02,2021,07,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-07-08,2021,07,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-07-11,2021,07,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-07-19,2021,07,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-07-23,2021,07,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-07-26,2021,07,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-07-29,2021,07,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-08-05,2021,08,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-08-06,2021,08,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-08-10,2021,08,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-08-20,2021,08,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-08-23,2021,08,0.0,IMD GRID MODEL
Andaman & Nicobar,Nicobars,2021-08-24,2021,08,0.0,IMD GRID MODEL
